807 8.07 0.106269 -0.280452
808 8.08 0.103447 -0.284029
809 8.09 0.100589 -0.287467
810 8.1 0.0976976 -0.290762
811 8.11 0.0947742 -0.29391
812 8.12 0.0918199 -0.29691
813 8.13 0.0888365 -0.299758
814 8.14 0.0858253 -0.302451
815 8.15 0.082788 -0.304988
816 8.16 0.0797261 -0.307366
817 8.17 0.0766412 -0.309582
818 8.18 0.073535 -0.311635
819 8.19 0.070409 -0.313522
820 8.2 0.0672651 -0.315242
821 8.21 0.0641048 -0.316793
822 8.22 0.0609298 -0.318174
823 8.23 0.0577419 -0.319383
824 8.24 0.0545427 -0.320419
825 8.25 0.0513341 -0.32128
826 8.26 0.0481177 -0.321967
827 8.27 0.0448953 -0.322478
828 8.28 0.0416687 -0.322812
829 8.29 0.0384397 -0.322969
830 8.3 0.0352099 -0.322948
831 8.31 0.0319813 -0.32275
832 8.32 0.0287555 -0.322374
833 8.33 0.0255344 -0.32182
834 8.34 0.0223197 -0.321089
835 8.35 0.0191132 -0.320181
836 8.36 0.0159167 -0.319096
837 8.37 0.0127319 -0.317835
838 8.38 0.00956057 -0.3164
839 8.39 0.00640448 -0.31479
840 8.4 0.00326534 -0.313008
841 8.41 0.00014489 -0.311054
842 8.42 -0.00295517 -0.30893
843 8.43 -0.00603314 -0.306637
844 8.44 -0.00908735 -0.304177
845 8.45 -0.0121161 -0.301552
846 8.46 -0.0151179 -0.298765
847 8.47 -0.0180909 -0.295816
848 8.48 -0.0210336 -0.292708
849 8.49 -0.0239445 -0.289444
850 8.5 -0.026822 -0.286027
851 8.51 -0.0296646 -0.282458
852 8.52 -0.0324707 -0.278741
853 8.53 -0.0352389 -0.274878
854 8.54 -0.0379678 -0.270873
855 8.55 -0.0406559 -0.266729
856 8.56 -0.0433019 -0.262449
857 8.57 -0.0459044 -0.258036
858 8.58 -0.0484622 -0.253495
859 8.59 -0.0509739 -0.248827
860 8.6 -0.0534383 -0.244038
861 8.61 -0.0558543 -0.239131
862 8.62 -0.0582206 -0.23411
863 8.63 -0.0605361 -0.228979
864 8.64 -0.0627998 -0.223741
865 8.65 -0.0650106 -0.218402
866 8.66 -0.0671675 -0.212966
867 8.67 -0.0692696 -0.207436
868 8.68 -0.0713159 -0.201818
869 8.69 -0.0733057 -0.196115
870 8.7 -0.075238 -0.190333
871 8.71 -0.0771121 -0.184475
872 8.72 -0.0789272 -0.178547
873 8.73 -0.0806828 -0.172554
874 8.74 -0.0823781 -0.1665
875 8.75 -0.0840126 -0.160389
876 8.76 -0.0855857 -0.154228
877 8.77 -0.087097 -0.148021
878 8.78 -0.088546 -0.141772
879 8.79 -0.0899323 -0.135487
880 8.8 -0.0912557 -0.129171
881 8.81 -0.0925157 -0.122829
882 8.82 -0.0937122 -0.116466
883 8.83 -0.0948449 -0.110087
884 8.84 -0.0959139 -0.103697
885 8.85 -0.0969189 -0.0973015
886 8.86 -0.0978599 -0.0909051
887 8.87 -0.098737 -0.0845131
888 8.88 -0.0995502 -0.0781306
889 8.89 -0.1003 -0.0717627
890 8.9 -0.100986 -0.0654143
891 8.91 -0.101608 -0.0590906
892 8.92 -0.102167 -0.0527964
893 8.93 -0.102664 -0.0465368
894 8.94 -0.103098 -0.0403168
895 8.95 -0.103471 -0.0341411
896 8.96 -0.103781 -0.0280146
897 8.97 -0.104031 -0.0219422
898 8.98 -0.10422 -0.0159285
899 8.99 -0.10435 -0.00997831
900 9 -0.10442 -0.00409618
901 9.01 -0.104432 0.0017133
902 9.02 -0.104386 0.00744566
903 9.03 -0.104283 0.0130965
904 9.04 -0.104124 0.0186614
905 9.05 -0.10391 0.0241362
906 9.06 -0.103642 0.0295167
907 9.07 -0.10332 0.0347988
908 9.08 -0.102946 0.0399785
909 9.09 -0.102521 0.0450518
910 9.1 -0.102046 0.0500152
911 9.11 -0.101521 0.0548647
912 9.12 -0.100949 0.0595968
913 9.13 -0.10033 0.0642081
914 9.14 -0.0996651 0.0686952
915 9.15 -0.0989562 0.0730547
916 9.16 -0.0982044 0.0772837
917 9.17 -0.097411 0.081379
918 9.18 -0.0965773 0.0853377
919 9.19 -0.0957047 0.0891572
920 9.2 -0.0947946 0.0928346
921 9.21 -0.0938485 0.0963677
922 9.22 -0.0928678 0.0997538
923 9.23 -0.0918539 0.102991
924 9.24 -0.0908085 0.106077
925 9.25 -0.0897329 0.109009
926 9.26 -0.0886288 0.111787
927 9.27 -0.0874977 0.114408
928 9.28 -0.0863412 0.116871
929 9.29 -0.0851608 0.119174
930 9.3 -0.0839582 0.121316
931 9.31 -0.082735 0.123296
932 9.32 -0.0814928 0.125113
933 9.33 -0.0802333 0.126766
934 9.34 -0.0789581 0.128255
935 9.35 -0.0776688 0.129579
936 9.36 -0.076367 0.130737
937 9.37 -0.0750546 0.13173
938 9.38 -0.073733 0.132557
939 9.39 -0.072404 0.133218
940 9.4 -0.0710692 0.133714
941 9.41 -0.0697302 0.134045
942 9.42 -0.0683888 0.134212
943 9.43 -0.0670466 0.134215
944 9.44 -0.0657051 0.134054
945 9.45 -0.064366 0.133732
946 9.46 -0.063031 0.133249
947 9.47 -0.0617016 0.132606
948 9.48 -0.0603794 0.131805
949 9.49 -0.059066 0.130847
950 9.5 -0.057763 0.129734
951 9.51 -0.0564718 0.128468
952 9.52 -0.0551941 0.12705
953 9.53 -0.0539313 0.125484
954 9.54 -0.0526849 0.12377
955 9.55 -0.0514564 0.121912
956 9.56 -0.0502472 0.119912
957 9.57 -0.0490586 0.117773
958 9.58 -0.0478922 0.115497
959 9.59 -0.0467491 0.113087
960 9.6 -0.0456309 0.110546
961 9.61 -0.0445386 0.107877
962 9.62 -0.0434737 0.105084
963 9.63 -0.0424374 0.102169
964 9.64 -0.0414307 0.0991368
965 9.65 -0.040455 0.0959902
966 9.66 -0.0395113 0.0927331
967 9.67 -0.0386007 0.089369
968 9.68 -0.0377243 0.0859019
969 9.69 -0.036883 0.0823356
970 9.7 -0.0360779 0.0786742
971 9.71 -0.0353098 0.0749218
972 9.72 -0.0345797 0.0710825
973 9.73 -0.0338884 0.0671606
974 9.74 -0.0332368 0.0631604
975 9.75 -0.0326255 0.0590864
976 9.76 -0.0320553 0.0549428
977 9.77 -0.0315268 0.0507344
978 9.78 -0.0310408 0.0464655
979 9.79 -0.0305977 0.042141
980 9.8 -0.0301981 0.0377653
981 9.81 -0.0298426 0.0333433
982 9.82 -0.0295314 0.0288797
983 9.83 -0.0292651 0.0243792
984 9.84 -0.0290439 0.0198468
985 9.85 -0.0288683 0.0152872
986 9.86 -0.0287383 0.0107053
987 9.87 -0.0286542 0.00610594
988 9.88 -0.0286162 0.00149408
989 9.89 -0.0286243 -0.00312539
990 9.9 -0.0286787 -0.00774758
991 9.91 -0.0287793 -0.0123676
992 9.92 -0.028926 -0.0169805
993 9.93 -0.0291189 -0.0215814
994 9.94 -0.0293576 -0.0261655
995 9.95 -0.0296421 -0.0307278
996 9.96 -0.0299721 -0.0352636
997 9.97 -0.0303473 -0.0397681
998 9.98 -0.0307673 -0.0442364
999 9.99 -0.0312319 -0.0486638
1000 10 -0.0317404 -0.0530457
1001 10.01 -0.0322926 -0.0573773
1002 10.02 -0.0328878 -0.0616541
1003 10.03 -0.0335255 -0.0658716
1004 10.04 -0.034205 -0.0700251
1005 10.05 -0.0349258 -0.0741104
1006 10.06 -0.035687 -0.0781229
1007 10.07 -0.036488 -0.0820585
1008 10.08 -0.0373279 -0.0859129
1009 10.09 -0.0382059 -0.0896819
1010 10.1 -0.0391212 -0.0933615
1011 10.11 -0.0400729 -0.0969477
1012 10.12 -0.0410599 -0.100437
1013 10.13 -0.0420813 -0.103824
1014 10.14 -0.043136 -0.107108
1015 10.15 -0.044223 -0.110282
1016 10.16 -0.0453413 -0.113345
1017 10.17 -0.0464896 -0.116292
1018 10.18 -0.0476667 -0.119121
1019 10.19 -0.0488716 -0.121828
1020 10.2 -0.0501029 -0.12441
1021 10.21 -0.0513593 -0.126865
1022 10.22 -0.0526397 -0.129188
1023 10.23 -0.0539427 -0.131379
1024 10.24 -0.0552668 -0.133433
1025 10.25 -0.0566109 -0.135349
1026 10.26 -0.0579734 -0.137124
1027 10.27 -0.0593529 -0.138757
1028 10.28 -0.060748 -0.140244
1029 10.29 -0.0621573 -0.141585
1030 10.3 -0.0635792 -0.142777
1031 10.31 -0.0650123 -0.143819
1032 10.32 -0.0664551 -0.144708
1033 10.33 -0.067906 -0.145445
1034 10.34 -0.0693635 -0.146027
1035 10.35 -0.070826 -0.146454
1036 10.36 -0.072292 -0.146724
1037 10.37 -0.0737599 -0.146837
1038 10.38 -0.0752282 -0.146792
1039 10.39 -0.0766953 -0.146588
1040 10.4 -0.0781595 -0.146226
1041 10.41 -0.0796193 -0.145706
1042 10.42 -0.081073 -0.145026
1043 10.43 -0.0825192 -0.144187
1044 10.44 -0.0839562 -0.143189
1045 10.45 -0.0853825 -0.142034
1046 10.46 -0.0867964 -0.14072
1047 10.47 -0.0881964 -0.13925
1048 10.48 -0.0895809 -0.137624
1049 10.49 -0.0909483 -0.135842
1050 10.5 -0.0922972 -0.133906
1051 10.51 -0.0936259 -0.131818
1052 10.52 -0.094933 -0.129578
1053 10.53 -0.096217 -0.127188
1054 10.54 -0.0974763 -0.12465
1055 10.55 -0.0987095 -0.121966
1056 10.56 -0.0999151 -0.119137
1057 10.57 -0.101092 -0.116167
1058 10.58 -0.102238 -0.113056
1059 10.59 -0.103352 -0.109808
1060 10.6 -0.104434 -0.106425
1061 10.61 -0.105481 -0.102909
1062 10.62 -0.106491 -0.0992635
1063 10.63 -0.107465 -0.0954913
1064 10.64 -0.108401 -0.0915952
1065 10.65 -0.109297 -0.0875784
1066 10.66 -0.110152 -0.0834441
1067 10.67 -0.110965 -0.0791957
1068 10.68 -0.111736 -0.0748366
1069 10.69 -0.112462 -0.0703704
1070 10.7 -0.113143 -0.0658007
1071 10.71 -0.113777 -0.0611312
1072 10.72 -0.114365 -0.0563659
1073 10.73 -0.114904 -0.0515087
1074 10.74 -0.115395 -0.0465636
1075 10.75 -0.115835 -0.0415347
1076 10.76 -0.116225 -0.0364262
1077 10.77 -0.116564 -0.0312424
1078 10.78 -0.11685 -0.0259877
1079 10.79 -0.117083 -0.0206664
1080 10.8 -0.117263 -0.0152831
1081 10.81 -0.117389 -0.00984222
1082 10.82 -0.11746 -0.00434849
1083 10.83 -0.117475 0.00119349
1084 10.84 -0.117436 0.006779
1085 10.85 -0.11734 0.0124033
1086 10.86 -0.117187 0.0180616
1087 10.87 -0.116978 0.023749
1088 10.88 -0.116712 0.0294608
1089 10.89 -0.116389 0.035192
1090 10.9 -0.116009 0.0409376
1091 10.91 -0.11557 0.0466929
1092 10.92 -0.115075 0.0524527
1093 10.93 -0.114521 0.0582123
1094 10.94 -0.11391 0.0639665
1095 10.95 -0.113242 0.0697105
1096 10.96 -0.112516 0.0754393
1097 10.97 -0.111733 0.0811479
1098 10.98 -0.110893 0.0868314
1099 10.99 -0.109997 0.0924849
1100 11 -0.109044 0.0981035
1101 11.01 -0.108035 0.103682
1102 11.02 -0.10697 0.109216
1103 11.03 -0.105851 0.114701
1104 11.04 -0.104676 0.120131
1105 11.05 -0.103448 0.125503
1106 11.06 -0.102167 0.130811
1107 11.07 -0.100832 0.13605
1108 11.08 -0.0994459 0.141217
1109 11.09 -0.0980082 0.146307
1110 11.1 -0.09652 0.151314
1111 11.11 -0.0949822 0.156236
1112 11.12 -0.0933956 0.161067
1113 11.13 -0.0917612 0.165803
1114 11.14 -0.0900799 0.17044
1115 11.15 -0.0883527 0.174975
1116 11.16 -0.0865807 0.179402
1117 11.17 -0.084765 0.183719
1118 11.18 -0.0829067 0.187921
1119 11.19 -0.081007 0.192005
1120 11.2 -0.079067 0.195967
1121 11.21 -0.0770881 0.199803
1122 11.22 -0.0750714 0.203511
1123 11.23 -0.0730183 0.207086
1124 11.24 -0.0709301 0.210526
1125 11.25 -0.0688083 0.213828
1126 11.26 -0.066654 0.216989
1127 11.27 -0.064469 0.220006
1128 11.28 -0.0622544 0.222876
1129 11.29 -0.0600119 0.225596
1130 11.3 -0.057743 0.228165
1131 11.31 -0.0554491 0.23058
1132 11.32 -0.0531319 0.232839
1133 11.33 -0.0507929 0.23494
1134 11.34 -0.0484337 0.23688
1135 11.35 -0.0460558 0.238659
1136 11.36 -0.043661 0.240275
1137 11.37 -0.0412509 0.241725
1138 11.38 -0.0388271 0.243009
1139 11.39 -0.0363913 0.244126
1140 11.4 -0.0339451 0.245074
1141 11.41 -0.0314903 0.245853
1142 11.42 -0.0290286 0.246462
1143 11.43 -0.0265617 0.246901
1144 11.44 -0.0240912 0.247168
1145 11.45 -0.0216189 0.247264
1146 11.46 -0.0191465 0.247188
1147 11.47 -0.0166757 0.246941
1148 11.48 -0.0142082 0.246522
1149 11.49 -0.0117458 0.245932
1150 11.5 -0.00929015 0.245172
1151 11.51 -0.00684294 0.244241
1152 11.52 -0.00440588 0.243142
1153 11.53 -0.00198067 0.241874
1154 11.54 0.000431031 0.240438
1155 11.55 0.00282754 0.238837
1156 11.56 0.00520721 0.23707
1157 11.57 0.0075684 0.235141
1158 11.58 0.00990949 0.233049
1159 11.59 0.0122289 0.230798
1160 11.6 0.0145249 0.228388
1161 11.61 0.0167961 0.225823
1162 11.62 0.0190409 0.223104
1163 11.63 0.0212577 0.220233
1164 11.64 0.023445 0.217213
1165 11.65 0.0256014 0.214047
1166 11.66 0.0277255 0.210737
1167 11.67 0.0298157 0.207286
1168 11.68 0.0318707 0.203697
1169 11.69 0.0338892 0.199973
1170 11.7 0.0358698 0.196117
1171 11.71 0.0378111 0.192133
1172 11.72 0.039712 0.188023
1173 11.73 0.0415712 0.183792
1174 11.74 0.0433874 0.179444
1175 11.75 0.0451597 0.174981
1176 11.76 0.0468867 0.170407
1177 11.77 0.0485675 0.165728
1178 11.78 0.0502009 0.160946
1179 11.79 0.051786 0.156065
1180 11.8 0.0533219 0.151091
1181 11.81 0.0548076 0.146026
1182 11.82 0.0562421 0.140877
1183 11.83 0.0576248 0.135646
1184 11.84 0.0589548 0.130338
1185 11.85 0.0602313 0.124959
1186 11.86 0.0614537 0.119512
1187 11.87 0.0626214 0.114002
1188 11.88 0.0637336 0.108434
1189 11.89 0.0647899 0.102813
1190 11.9 0.0657897 0.0971439
1191 11.91 0.0667326 0.091431
1192 11.92 0.0676182 0.0856794
1193 11.93 0.0684461 0.0798941
1194 11.94 0.069216 0.07408
1195 11.95 0.0699276 0.0682422
1196 11.96 0.0705807 0.0623855
1197 11.97 0.0711753 0.0565151
1198 11.98 0.071711 0.0506359
1199 11.99 0.072188 0.044753
1200 12 0.0726061 0.0388714
1201 12.01 0.0729654 0.032996
1202 12.02 0.073266 0.027132
1203 12.03 0.0735081 0.0212844
1204 12.04 0.0736918 0.015458
1205 12.05 0.0738174 0.00965797
1206 12.06 0.0738851 0.00388911
1207 12.07 0.0738953 -0.00184364
1208 12.08 0.0738483 -0.0075354
1209 12.09 0.0737447 -0.0131813
1210 12.1 0.0735849 -0.0187767
1211 12.11 0.0733694 -0.0243167
1212 12.12 0.0730987 -0.0297967
1213 12.13 0.0727736 -0.035212
1214 12.14 0.0723947 -0.0405581
1215 12.15 0.0719627 -0.0458304
1216 12.16 0.0714784 -0.0510246
1217 12.17 0.0709425 -0.0561362
1218 12.18 0.0703559 -0.061161
1219 12.19 0.0697196 -0.0660948
1220 12.2 0.0690344 -0.0709335
1221 12.21 0.0683013 -0.0756729
1222 12.22 0.0675213 -0.0803092
1223 12.23 0.0666954 -0.0848385
1224 12.24 0.0658249 -0.0892571
1225 12.25 0.0649107 -0.0935612
1226 12.26 0.063954 -0.0977475
1227 12.27 0.0629561 -0.101812
1228 12.28 0.0619182 -0.105753
1229 12.29 0.0608415 -0.109565
1230 12.3 0.0597273 -0.113246
1231 12.31 0.058577 -0.116793
1232 12.32 0.0573919 -0.120204
1233 12.33 0.0561734 -0.123474
1234 12.34 0.0549229 -0.126603
1235 12.35 0.0536418 -0.129587
1236 12.36 0.0523317 -0.132424
1237 12.37 0.0509938 -0.135112
1238 12.38 0.0496299 -0.137648
1239 12.39 0.0482414 -0.140032
1240 12.4 0.0468298 -0.14226
1241 12.41 0.0453967 -0.144332
1242 12.42 0.0439437 -0.146245
1243 12.43 0.0424723 -0.147999
1244 12.44 0.0409842 -0.149592
1245 12.45 0.039481 -0.151023
1246 12.46 0.0379643 -0.152292
1247 12.47 0.0364357 -0.153397
1248 12.48 0.0348969 -0.154337
1249 12.49 0.0333495 -0.155113
1250 12.5 0.0317952 -0.155724
1251 12.51 0.0302356 -0.15617
1252 12.52 0.0286724 -0.15645
1253 12.53 0.0271071 -0.156566
1254 12.54 0.0255416 -0.156516
1255 12.55 0.0239774 -0.156302
1256 12.56 0.0224161 -0.155924
1257 12.57 0.0208594 -0.155382
1258 12.58 0.019309 -0.154678
1259 12.59 0.0177664 -0.153813
1260 12.6 0.0162333 -0.152788
1261 12.61 0.0147112 -0.151603
1262 12.62 0.0132017 -0.150261
1263 12.63 0.0117065 -0.148763
1264 12.64 0.010227 -0.147111
1265 12.65 0.00876477 -0.145306
1266 12.66 0.00732136 -0.143351
1267 12.67 0.00589824 -0.141248
1268 12.68 0.00449689 -0.138999
1269 12.69 0.00311875 -0.136606
1270 12.7 0.00176525 -0.134071
1271 12.71 0.000437783 -0.131399
1272 12.72 -0.000862273 -0.12859
1273 12.73 -0.00213358 -0.125649
1274 12.74 -0.00337482 -0.122578
1275 12.75 -0.00458472 -0.11938
1276 12.76 -0.00576202 -0.116059
1277 12.77 -0.0069055 -0.112618
1278 12.78 -0.00801399 -0.10906
1279 12.79 -0.00908633 -0.105389
1280 12.8 -0.0101214 -0.101609
1281 12.81 -0.0111182 -0.097723
1282 12.82 -0.0120755 -0.0937353
1283 12.83 -0.0129925 -0.0896498
1284 12.84 -0.0138682 -0.0854705
1285 12.85 -0.0147016 -0.0812016
1286 12.86 -0.015492 -0.0768472
1287 12.87 -0.0162383 -0.0724117
1288 12.88 -0.0169399 -0.0678993
1289 12.89 -0.0175961 -0.0633146
1290 12.9 -0.018206 -0.0586619
1291 12.91 -0.0187691 -0.0539459
1292 12.92 -0.0192847 -0.049171
1293 12.93 -0.0197523 -0.0443421
1294 12.94 -0.0201714 -0.0394638
1295 12.95 -0.0205415 -0.0345408
1296 12.96 -0.0208621 -0.0295779
1297 12.97 -0.0211329 -0.0245799
1298 12.98 -0.0213536 -0.0195518
1299 12.99 -0.0215238 -0.0144982
1300 13 -0.0216435 -0.00942429
1301 13.01 -0.0217123 -0.00433482
1302 13.02 -0.0217301 0.000765256
1303 13.03 -0.021697 0.00587099
1304 13.04 -0.0216127 0.0109774
1305 13.05 -0.0214774 0.0160797
1306 13.06 -0.0212912 0.0211727
1307 13.07 -0.021054 0.0262517
1308 13.08 -0.0207662 0.0313117
1309 13.09 -0.0204279 0.0363478
1310 13.1 -0.0200393 0.0413552
1311 13.11 -0.0196009 0.0463289
1312 13.12 -0.0191129 0.0512643
1313 13.13 -0.0185757 0.0561564
1314 13.14 -0.0179899 0.0610006
1315 13.15 -0.0173559 0.0657922
1316 13.16 -0.0166742 0.0705266
1317 13.17 -0.0159456 0.075199
1318 13.18 -0.0151705 0.0798051
1319 13.19 -0.0143497 0.0843404
1320 13.2 -0.0134839 0.0888004
1321 13.21 -0.012574 0.0931807
1322 13.22 -0.0116206 0.0974773
1323 13.23 -0.0106247 0.101686
1324 13.24 -0.00958719 0.105802
1325 13.25 -0.00850899 0.109822
1326 13.26 -0.00739108 0.113742
1327 13.27 -0.00623449 0.117558
1328 13.28 -0.00504027 0.121267
1329 13.29 -0.00380952 0.124864
1330 13.3 -0.00254338 0.128346
1331 13.31 -0.001243 0.13171
1332 13.32 9.04136e-05 0.134952
1333 13.33 0.00145563 0.138069
1334 13.34 0.00285137 0.141059
1335 13.35 0.00427636 0.143917
1336 13.36 0.00572927 0.146641
1337 13.37 0.00720874 0.149229
1338 13.38 0.00871339 0.151678
1339 13.39 0.0102418 0.153985
1340 13.4 0.0117926 0.156148
1341 13.41 0.0133643 0.158165
1342 13.42 0.0149554 0.160033
1343 13.43 0.0165645 0.161751
1344 13.44 0.0181899 0.163316
1345 13.45 0.0198303 0.164728
1346 13.46 0.021484 0.165984
1347 13.47 0.0231494 0.167084
1348 13.48 0.0248251 0.168025
1349 13.49 0.0265094 0.168808
1350 13.5 0.0282007 0.16943
1351 13.51 0.0298975 0.16989
1352 13.52 0.031598 0.17019
1353 13.53 0.0333007 0.170327
1354 13.54 0.035004 0.170301
1355 13.55 0.0367062 0.170113
1356 13.56 0.0384057 0.169761
1357 13.57 0.0401009 0.169247
1358 13.58 0.0417901 0.16857
1359 13.59 0.0434718 0.167731
1360 13.6 0.0451442 0.16673
1361 13.61 0.0468058 0.165568
1362 13.62 0.048455 0.164246
1363 13.63 0.0500902 0.162764
1364 13.64 0.0517098 0.161124
1365 13.65 0.0533122 0.159327
1366 13.66 0.0548958 0.157374
1367 13.67 0.0564591 0.155267
1368 13.68 0.0580006 0.153008
1369 13.69 0.0595188 0.150598
1370 13.7 0.0610121 0.148039
1371 13.71 0.0624791 0.145334
1372 13.72 0.0639183 0.142485
1373 13.73 0.0653283 0.139493
1374 13.74 0.0667077 0.136362
1375 13.75 0.0680551 0.133093
1376 13.76 0.0693691 0.129691
1377 13.77 0.0706485 0.126157
1378 13.78 0.0718918 0.122495
1379 13.79 0.0730979 0.118707
1380 13.8 0.0742656 0.114797
1381 13.81 0.0753935 0.110769
1382 13.82 0.0764806 0.106625
1383 13.83 0.0775256 0.10237
1384 13.84 0.0785276 0.0980061
1385 13.85 0.0794854 0.093538
1386 13.86 0.080398 0.0889693
1387 13.87 0.0812645 0.084304
1388 13.88 0.0820838 0.0795461
1389 13.89 0.0828551 0.0746996
1390 13.9 0.0835775 0.0697688
1391 13.91 0.0842502 0.064758
1392 13.92 0.0848724 0.0596714
1393 13.93 0.0854434 0.0545135
1394 13.94 0.0859625 0.0492888
1395 13.95 0.086429 0.0440019
1396 13.96 0.0868423 0.0386572
1397 13.97 0.0872019 0.0332595
1398 13.98 0.0875073 0.0278135
1399 13.99 0.0877581 0.022324
1400 14 0.0879537 0.0167956
1401 14.01 0.0880939 0.0112333
1402 14.02 0.0881783 0.00564198
1403 14.03 0.0882066 2.64282e-05
1404 14.04 0.0881787 -0.00560839
1405 14.05 0.0880944 -0.0112575
1406 14.06 0.0879535 -0.0169161
1407 14.07 0.0877561 -0.022579
1408 14.08 0.087502 -0.0282414
1409 14.09 0.0871913 -0.0338983
1410 14.1 0.086824 -0.0395447
1411 14.11 0.0864004 -0.0451756
1412 14.12 0.0859206 -0.0507861
1413 14.13 0.0853848 -0.0563712
1414 14.14 0.0847933 -0.0619261
1415 14.15 0.0841464 -0.0674459
1416 14.16 0.0834445 -0.0729256
1417 14.17 0.082688 -0.0783604
1418 14.18 0.0818774 -0.0837457
1419 14.19 0.0810133 -0.0890765
1420 14.2 0.0800961 -0.0943483
1421 14.21 0.0791265 -0.0995563
1422 14.22 0.0781052 -0.104696
1423 14.23 0.0770328 -0.109763
1424 14.24 0.0759102 -0.114752
1425 14.25 0.0747381 -0.11966
1426 14.26 0.0735173 -0.124481
1427 14.27 0.0722487 -0.129213
1428 14.28 0.0709334 -0.133849
1429 14.29 0.0695721 -0.138387
1430 14.3 0.068166 -0.142823
1431 14.31 0.066716 -0.147152
1432 14.32 0.0652233 -0.15137
1433 14.33 0.063689 -0.155474
1434 14.34 0.0621142 -0.159461
1435 14.35 0.0605002 -0.163326
1436 14.36 0.0588481 -0.167066
1437 14.37 0.0571593 -0.170679
1438 14.38 0.055435 -0.17416
1439 14.39 0.0536765 -0.177506
1440 14.4 0.0518853 -0.180716
1441 14.41 0.0500627 -0.183785
1442 14.42 0.0482101 -0.186711
1443 14.43 0.0463289 -0.189492
1444 14.44 0.0444207 -0.192125
1445 14.45 0.0424869 -0.194608
1446 14.46 0.0405291 -0.196938
1447 14.47 0.0385487 -0.199114
1448 14.48 0.0365473 -0.201133
1449 14.49 0.0345265 -0.202994
1450 14.5 0.032488 -0.204695
1451 14.51 0.0304332 -0.206235
1452 14.52 0.0283638 -0.207611
1453 14.53 0.0262815 -0.208824
1454 14.54 0.0241879 -0.209871
1455 14.55 0.0220846 -0.210753
1456 14.56 0.0199734 -0.211468
1457 14.57 0.0178558 -0.212015
1458 14.58 0.0157336 -0.212394
1459 14.59 0.0136085 -0.212605
1460 14.6 0.0114821 -0.212647
1461 14.61 0.00935613 -0.212521
1462 14.62 0.00723225 -0.212226
1463 14.63 0.00511217 -0.211763
1464 14.64 0.00299755 -0.211132
1465 14.65 0.000890075 -0.210335
1466 14.66 -0.00120859 -0.20937
1467 14.67 -0.00329677 -0.20824
1468 14.68 -0.00537284 -0.206945
1469 14.69 -0.00743513 -0.205487
1470 14.7 -0.00948203 -0.203866
1471 14.71 -0.0115119 -0.202085
1472 14.72 -0.0135232 -0.200144
1473 14.73 -0.0155143 -0.198046
1474 14.74 -0.0174836 -0.195792
1475 14.75 -0.0194296 -0.193384
1476 14.76 -0.0213508 -0.190825
1477 14.77 -0.0232456 -0.188116
1478 14.78 -0.0251126 -0.185261
1479 14.79 -0.0269503 -0.182261
1480 14.8 -0.0287573 -0.17912
1481 14.81 -0.0305323 -0.175839
1482 14.82 -0.0322737 -0.172423
1483 14.83 -0.0339803 -0.168873
1484 14.84 -0.0356507 -0.165194
1485 14.85 -0.0372837 -0.161387
1486 14.86 -0.038878 -0.157458
1487 14.87 -0.0404325 -0.153409
1488 14.88 -0.0419458 -0.149244
1489 14.89 -0.043417 -0.144966
1490 14.9 -0.0448448 -0.140579
1491 14.91 -0.0462282 -0.136088
1492 14.92 -0.0475662 -0.131496
1493 14.93 -0.0488578 -0.126807
1494 14.94 -0.050102 -0.122025
1495 14.95 -0.051298 -0.117155
1496 14.96 -0.0524449 -0.1122
1497 14.97 -0.0535418 -0.107166
1498 14.98 -0.0545879 -0.102057
1499 14.99 -0.0555827 -0.0968768
1500 15 -0.0565252 -0.0916304
1501 15.01 -0.0574151 -0.0863225
1502 15.02 -0.0582515 -0.0809577
1503 15.03 -0.059034 -0.0755407
1504 15.04 -0.0597622 -0.0700765
1505 15.05 -0.0604354 -0.0645696
1506 15.06 -0.0610534 -0.0590252
1507 15.07 -0.0616158 -0.0534479
1508 15.08 -0.0621223 -0.0478428
1509 15.09 -0.0625726 -0.0422148
1510 15.1 -0.0629665 -0.0365689
1511 15.11 -0.0633039 -0.0309101
1512 15.12 -0.0635847 -0.0252432
1513 15.13 -0.0638088 -0.0195734
1514 15.14 -0.0639762 -0.0139057
1515 15.15 -0.0640869 -0.00824496
1516 15.16 -0.0641411 -0.00259625
1517 15.17 -0.0641389 0.00303547
1518 15.18 -0.0640805 0.00864524
1519 15.19 -0.0639661 0.0142281
1520 15.2 -0.063796 0.0197792
1521 15.21 -0.0635706 0.0252936
1522 15.22 -0.0632903 0.0307665
1523 15.23 -0.0629555 0.0361931
1524 15.24 -0.0625666 0.0415686
1525 15.25 -0.0621243 0.0468882
1526 15.26 -0.061629 0.0521474
1527 15.27 -0.0610815 0.0573415
1528 15.28 -0.0604824 0.0624659
1529 15.29 -0.0598325 0.0675162
1530 15.3 -0.0591324 0.072488
1531 15.31 -0.058383 0.0773768
1532 15.32 -0.0575851 0.0821785
1533 15.33 -0.0567397 0.0868888
1534 15.34 -0.0558477 0.0915037
1535 15.35 -0.05491 0.0960191
1536 15.36 -0.0539276 0.100431
1537 15.37 -0.0529017 0.104736
1538 15.38 -0.0518333 0.108929
1539 15.39 -0.0507235 0.113008
